1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544624","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","148","418","0","0","0","0","0","0","0","0","0","0","0","0","566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","566","0","0","566","0","0","0","0","0","0","0","0","566","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544586","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","458","388","0","0","0","0","0","0","0","0","0","0","0","0","846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","846","0","0","846","0","0","0","0","0","0","0","0","846","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","9974WSBLLC1RIVE","110002042897","USIBELLI COAL MINE INC","100 RIVER ROAD","HEALY","DENALI","AK","99743","","","63.917749","-148.680556","NO","2121","Coal Mining","","","","","","","212111","","","","","","1317216013060","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","5.93","0","0","0","0","0","0","0","0","0","0","0","48426","48431.93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48431.93","0","0","48431.93","0","0","0","0","0","0","0","0","48431.93","","PRODUCTION",".75","NA",""
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544651","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","158","131","0","0","0","0","0","0","0","0","0","0","0","0","289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","289","0","0","289","0","0","0","0","0","0","0","0","289","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","9974WSBLLC1RIVE","110002042897","USIBELLI COAL MINE INC","100 RIVER ROAD","HEALY","DENALI","AK","99743","","","63.917749","-148.680556","NO","2121","Coal Mining","","","","","","","212111","","","","","","1317216013096","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0",".12","0","0","0","0","0","0","0","0","0","0","0","42078","42078.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42078.12","0","0","42078.12","0","0","0","0","0","0","0","0","42078.12","","PRODUCTION",".75","NA",""
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544598","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","42.5","35","0","0","0","0","0","0","0","0","0","0","0","0","77.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77.5","0","0","77.5","0","0","0","0","0","0","0","0","77.5","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544612","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".76","0","0","0","0","0","0","0","0","0","0","0","0",".76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".76","0","0",".76","0","0","0","0","0","0","0","0",".76","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","9974WSBLLC1RIVE","110002042897","USIBELLI COAL MINE INC","100 RIVER ROAD","HEALY","DENALI","AK","99743","","","63.917749","-148.680556","NO","2121","Coal Mining","","","","","","","212111","","","","","","1317216013084","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","12887","12888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12888","0","0","12888","0","0","0","0","0","0","0","0","12888","","PRODUCTION",".75","NA",""
"2017","99701RRNRG1204F","110041255012","AURORA ENERGY LLC","1206 1ST AVE","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.847528","-147.734742","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216609899","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".3","6.8","0","0","0","0","0","0","0","0","0","0","0","0","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","0","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6","10.7","0","0","7.1","0","3.6","0","0","0","0","0","0","10.7","","PRODUCTION",".95","NA",""
"2017","99701RRNRG1204F","110041255012","AURORA ENERGY LLC","1206 1ST AVE","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.847528","-147.734742","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216609887","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","4.8","105.9","0","0","0","0","0","0","0","0","0","0","0","0","110.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47741","0","0","0","0","47741","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47741","47851.7","0","0","110.7","0","47741","0","0","0","0","0","0","47851.7","","PRODUCTION",".95","NA",""
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544648","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","160","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","160","0","0","0","0","0","0","0","0","160","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99701RRNRG1204F","110041255012","AURORA ENERGY LLC","1206 1ST AVE","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.847528","-147.734742","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216609863","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","7.4","162","0","0","0","0","0","0","0","0","0","0","0","0","169.4","3.1","0","3.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96310","0","0","0","0","96313.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96310","96482.5","0","0","169.4","0","96313.1","0","0","0","0","0","0","96482.5","","PRODUCTION",".95","NA",""
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544600","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0",".57","0","0","0","0","0","0","0","0","0","0","0","0",".57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".57","0","0",".57","0","0","0","0","0","0","0","0",".57","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","9974WSBLLC1RIVE","110002042897","USIBELLI COAL MINE INC","100 RIVER ROAD","HEALY","DENALI","AK","99743","","","63.917749","-148.680556","NO","2121","Coal Mining","","","","","","","212111","","","","","","1317216013072","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".5","0","0","0","0","0","0","0","0","0","0","0","275","275.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","275.5","0","0","275.5","0","0","0","0","0","0","0","0","275.5","","PRODUCTION",".75","NA",""
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236632","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","8",".1","0","0","0","0","0","0","0","0","0","0","215","223.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","223.1","0","0","223","0","0","0","0","0","0","0","0","223","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236582","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","1","60","0","0","0","0","0","0","0","0","0","0","2100000","2100061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2100061","0","0","2100000","0","0","0","0","0","0","0","0","2100000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236594","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","0","0","4","0","0","0","0","0","0","0","0","0","0","100","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","104","0","0","100","0","0","0","0","0","0","240000","0","240100","","PRODUCTION","1.08","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236529","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","2300","0","15000","0","0","0","0","0","0","0","0","0","0","22000","39300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39300","0","0","39000","0","0","0","0","0","0","0","0","39000","","ACTIVITY",".88","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236721","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","240","0","0","0","0","0","0","0","0","0","0","31000","31240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31240","0","0","31000","0","0","0","0","0","0","0","0","31000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236568","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","NO","R","Pounds","0","3","120","0","0","0","0","0","0","0","0","0","0","23000","23123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23123","0","0","23000","0","0","0","0","0","0","0","0","23000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236606","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","8.6","6.1","7.7","0","0","0","0","0","0","0","0","0","0","76300","76322.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76322.4","0","0","76300","0","0","0","0","0","0","0","0","76300","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236531","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","24","0","0","0","0","0","0","0","0","0","0","9200","9224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9224","0","0","9200","0","0","0","0","0","0","0","0","9200","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236707","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","680","140","0","0","0","0","0","0","0","0","0","0","0","0","820","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","820","0","0","820","0","0","0","0","0","0","0","0","820","","ACTIVITY","1.13","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236733","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","2","290","0","0","0","0","0","0","0","0","0","0","63000","63292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","63301","0","0","63000","0","9","0","0","0","0","0","0","63009","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236719","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","R","Pounds","0","0","24","0","0","0","0","0","0","0","0","0","0","7300","7324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7324","0","0","7300","0","0","0","0","0","0","0","0","7300","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236556","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","1","120","0","0","0","0","0","0","0","0","0","0","46000","46121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46121","0","0","46000","0","0","0","0","0","0","0","0","46000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236657","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","7","120","0","0","0","0","0","0","0","0","0","0","37000","37127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37127","0","0","37000","0","0","0","0","0","0","0","0","37000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236671","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","250000","0","0","0","0","0","0","0","0","0","0","810000","1060000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060000","0","0","1100000","0","0","0","0","0","0","0","0","1100000","","ACTIVITY","1","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236543","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","250","180","230","0","0","0","0","0","0","0","0","0","0","5400000","5400660","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5400660","0","0","5400000","0","0","0","0","0","0","0","0","5400000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236683","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99737PGMNX38MIL","110009058802","POGO MINE","38 MILES NE OF DELTA JUNCTION","DELTA JUNCTION","FAIRBANKS NORTH STAR BORO","AK","99737","","","64.449722","-144.939623","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216236620","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","640","0","0","0","0","0","0","0","0","0","0","310000","310640","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310640","0","0","310000","0","0","0","0","0","0","0","0","310000","","PRODUCTION","1.02","SUMITOMO METAL MINING AMERICA INC","042414420"
"2017","99701GRTWS4199S","110000517940","BRENNTAG PACIFIC INC","4199 S LATHROP ST","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.804287","-147.742338","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215858756","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145245192"
"2017","99701GRTWS4199S","110000517940","BRENNTAG PACIFIC INC","4199 S LATHROP ST","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.804287","-147.742338","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215858768","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145245192"
"2017","99701GRTWS4199S","110000517940","BRENNTAG PACIFIC INC","4199 S LATHROP ST","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.804287","-147.742338","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317216645580","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145245192"
"2017","99501TSRLS1522P","110000491735","PETROSTAR INC - PORT OF ALASKA TERMINAL","1522 PORT ROAD","ANCHORAGE","ANCHORAGE BOROUGH","AK","99501","","","61.229579","-149.893094","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216523340","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".93","0",".93","0","0","0","0","0","0","0","0",".93","0","0","0","0","0","0","0",".93","0","0","0","0",".93","","PRODUCTION",".33","PETRO STAR INC.","131463705"
